3109205926,41.4078089,2.1870282,7393252757,41.407806,2.1871553,10.604871213239269,Carrer Meridional
3109205926,41.4078089,2.1870282,33098966,41.408467,2.1870266,73.18145432923426,Avinguda Meridiana
3109205928,41.4078012,2.1876759,7393252757,41.407806,2.1871553,43.42061621550308,Carrer Meridional
6378142349,41.4052045,2.1867847,7997565679,41.4052276,2.1867577,3.415930563436396,Carrer de la Independència
6378142349,41.4052045,2.1867847,6502276603,41.4051447,2.1868689,9.671101556512447,Carrer de la Independència
6378142350,41.4068795,2.1867695,6416619434,41.4069498,2.1868673,11.297530458506337,Carrer del Consell de Cent
6718667423,41.400549,2.2087648,6225821916,41.4009598,2.2082066,65.22733858703135,Carrer Lope de Vega
2454108931,41.3998569,2.1960778,3134641929,41.3997297,2.1962473,19.998272862299356,Carrer de la Ciutat de Granada
2454108931,41.3998569,2.1960778,2291722042,41.3998751,2.1961033,2.9358776199490726,Carrer de Pallars
2925312820,41.4036978,2.1891007,4870404245,41.4039868,2.1902342,99.85072642258166,Avinguda Diagonal
1043905517,41.4000584,2.2073364,6225821923,41.399793,2.2076935,41.9333221430729,Carrer de la Jonquera
1043905517,41.4000584,2.2073364,6225821921,41.400206,2.2071334,23.580886958920512,Carrer de la Jonquera
1043905565,41.397998,2.2038811,5216417460,41.3979725,2.2039119,3.832368714994897,Passatge d'Aymar
597212245,41.4078839,2.2058059,8122169207,41.4081229,2.206737,82.07427556194493,Avinguda Diagonal
597212245,41.4078839,2.2058059,5782967876,41.407771,2.2059543,17.628822007947658,Carrer de Fluvià
597212246,41.4045562,2.2101863,597218414,41.4051608,2.2107709,83.04774794866564,Carrer dels Pellaires
7037173007,41.406837,2.2053122,8122169203,41.4074583,2.2061465,98.05391244890647,Carrer de Pallars
7037173019,41.4005798,2.1992259,7862503722,41.4000614,2.1985436,81.0069158480616,Carrer de Pujades
7037173020,41.4008613,2.1992511,8109578034,41.401415,2.1985251,86.35652390799831,Carrer de la Llacuna
7037173027,41.4054846,2.2055562,1940890836,41.4054193,2.2056424,10.21800482344722,Passatge d'Olivé i Maristany
7037173039,41.4053002,2.2069695,2767286533,41.4054726,2.2067338,27.45758450189562,Carrer de Bac de Roda
5764726550,41.4015453,2.1961217,12270645413,41.401491,2.1962019,9.011203963617433,Carrer de Roc Boronat
9232630600,41.4087326,2.1938837,9605043049,41.4016657,2.1844813,1110.2957088838323,Túnel Glòries
9232630600,41.4087326,2.1938837,5906608846,41.4083881,2.1932798,63.48286388293661,Gran Via de les Corts Catalanes
8122188719,41.4086395,2.2087941,247637112,41.4087338,2.2091789,33.76100447308461,Avinguda Diagonal
8122188722,41.4056419,2.2019786,30312960,41.4056842,2.2019228,6.61673907639044,Carrer de Lope de Vega
8122188723,41.4040587,2.1987595,4237804314,41.4044405,2.1990701,49.752179516093925,Carrer de Pere IV
4549690550,41.3990532,2.2041643,2473393700,41.3991287,2.2039472,21.641692835051796,Rambla del Poblenou
4549690551,41.3989483,2.2041733,4549690550,41.3990532,2.2041643,12.019378038407766,Rambla del Poblenou
2163525789,41.4029164,2.1898065,8199236066,41.4029436,2.1897709,4.238380961413837,Carrer de Badajoz
7045171482,41.3980484,2.1850777,219018792,41.3973699,2.185957,105.22070613560945,Carrer de Lepant
826460738,41.3995791,2.1867632,7160352235,41.3987439,2.1867602,92.87048847864051,Avinguda Meridiana
7316229086,41.4013992,2.2007137,7316229093,41.4011268,2.2010682,42.33582991083449,Rambla del Poblenou
7316229093,41.4011268,2.2010682,11209803264,41.4008114,2.2014738,48.730911076749244,Rambla del Poblenou
7316229097,41.4012168,2.2011926,11209803257,41.4014834,2.2008426,41.60549476959364,Rambla del Poblenou
7316229106,41.4005236,2.2015496,2473393790,41.4005484,2.2015807,3.78593999714097,Carrer de Llull
7316229109,41.4008437,2.2019674,2197824480,41.4011065,2.2022963,40.08094512495368,Carrer de Llull
7316229123,41.40019,2.2023033,11209830267,41.3999716,2.2025881,33.97131209846353,Rambla del Poblenou
7316229119,41.4003502,2.2023332,11209803250,41.4005747,2.2020392,34.9937062374199,Rambla del Poblenou
7316229127,41.3993749,2.2033838,11209830248,41.3991149,2.2037184,40.18375872387317,Rambla del Poblenou
7316229131,41.3994977,2.2034512,11209830258,41.3996962,2.2031851,31.301904456118045,Rambla del Poblenou
7316229157,41.3986179,2.2046613,2473393632,41.398596,2.2046342,3.322585956985182,Carrer del Taulat
7316229160,41.3984874,2.2044836,7037185626,41.3984574,2.2044474,4.499458214556785,Carrer del Taulat
7316229168,41.3985506,2.2046937,5216417447,41.3985836,2.2046485,5.261068327723672,Rambla del Poblenou
7316229174,41.3981433,2.2050078,30297485,41.3981346,2.2050193,1.3623413723873612,Rambla del Poblenou
4932422797,41.406308,2.1890654,506242644,41.4062162,2.1890349,10.519877537483108,Carrer dels Escultors Claperós
4932422804,41.4061393,2.1890107,4932427321,41.4054352,2.1887883,80.4597382379621,Carrer dels Escultors Claperós
1940573413,41.4038072,2.2022355,5711742106,41.4038258,2.2022629,3.0822065239099286,Passatge de Rovira
1940573413,41.4038072,2.2022355,1940864524,41.403712,2.2023601,14.834240420697034,Carrer de Bilbao
1207618829,41.3989217,2.2050322,7316229157,41.3986179,2.2046613,45.80671609331026,Carrer del Taulat
7195381414,41.4047246,2.1896853,2511605495,41.4045171,2.1899585,32.42756813403584,Carrer de la Ciutat de Granada
2764754922,41.4041232,2.2039733,30312962,41.4041484,2.2039404,3.9218908872915206,Carrer de Lope de Vega
6900863272,41.4076678,2.1855657,1303457162,41.4073154,2.1850961,55.40135177762963,Carrer d'Aragó
6900863273,41.4079662,2.1855368,33098965,41.4078072,2.1857511,25.139658166930836,Carrer de la Corunya
5769054362,41.3996615,2.2059574,243342775,41.3995893,2.2058628,11.256706010077007,Carrer del Taulat
5769054363,41.3995347,2.2057873,7323725820,41.399192,2.2053631,52.00016163739584,Carrer del Taulat
5769054364,41.3991443,2.2053043,1207618829,41.3989217,2.2050322,33.58219315409766,Carrer del Taulat
5769054367,41.3979348,2.2054995,1306211573,41.3982198,2.2051305,44.17717596900252,Rambla del Poblenou
3835613870,41.4062299,2.1830986,8144122255,41.4084008,2.1848886,283.89019290526124,Carrer dels Enamorats
2075448033,41.4007023,2.1971866,8109578036,41.4005461,2.1974042,25.121247444930276,Carrer de Roc Boronat
2075448033,41.4007023,2.1971866,8109578035,41.4008834,2.1974283,28.494329370514556,Carrer de Pallars
9959953144,41.3990116,2.1882101,7160352220,41.3989092,2.1883491,16.250240041964645,Carrer de Pamplona
9959953153,41.4015729,2.1915969,4385157796,41.4015894,2.1915754,2.5655238248962355,Carrer de Badajoz
11321529350,41.404171,2.1881512,3679449091,41.4040914,2.1882533,12.283353150030806,Carrer de Badajoz
11321529350,41.404171,2.1881512,13118813299,41.4043029,2.1879761,20.70628109666976,Carrer de la Independència
597218424,41.4035736,2.2092388,5782967857,41.4036298,2.2091598,9.081073904163578,Carrer de Bac de Roda
597218424,41.4035736,2.2092388,7335906878,41.4036256,2.2093248,9.220427880725037,Carrer dels Pellaires
597218426,41.4029436,2.2077669,6225821910,41.4021727,2.2087953,121.26486836741472,Carrer d'Espronceda
8050103465,41.4057533,2.1961387,30297523,41.4055604,2.195405,64.84520393509713,Avinguda Diagonal
4705801557,41.4066838,2.1940806,416885093,41.4067684,2.1938938,18.198976975012062,Rambla del Poblenou
8109086165,41.4056742,2.2083321,30312843,41.4058181,2.2085251,22.69640455471605,Carrer de Llull
3134641729,41.4000086,2.1962774,8109578037,41.4005913,2.1970392,90.75134838885074,Carrer de Pallars
319608442,41.4000518,2.1868152,9252981969,41.400018,2.1868696,5.891840515997866,Carrer de Pamplona
619501305,41.4076896,2.1894998,4932429114,41.4068165,2.1892121,100.00548902208509,Carrer dels Escultors Claperós
3134641929,41.3997297,2.1962473,6225821659,41.3991841,2.1969849,86.40514371209107,Carrer de la Ciutat de Granada
30332778,41.4091317,2.1899846,4932429403,41.4087541,2.1898536,43.385327155111696,Carrer dels Escultors Claperós
30332979,41.3973045,2.188108,4629923495,41.3978248,2.1887986,81.64319741457368,Carrer de Sancho de Ávila
30332979,41.3973045,2.188108,7160352251,41.3980006,2.1872734,104.10338419119931,Carrer de Zamora
3134642229,41.3988717,2.1951189,4385157799,41.3990083,2.1949379,21.415862038155858,Carrer de Badajoz
6184425627,41.4061247,2.2003628,5801844574,41.4063049,2.2004934,22.806447493143015,Carrer de Pere IV
7590041876,41.4089941,2.1951182,814239845,41.4090474,2.1951914,8.50839015708814,Gran Via de les Corts Catalanes
1298586279,41.3984229,2.2092233,30253333,41.3986121,2.2093499,23.53956179184488,Avinguda del Litoral
4932427216,41.4066354,2.1891563,4932422797,41.406308,2.1890654,37.186243102946705,Carrer dels Escultors Claperós
6502276602,41.4050686,2.1869671,6502276603,41.4051447,2.1868689,11.776334510221073,Carrer de la Independència
6502276602,41.4050686,2.1869671,2589060116,41.4050202,2.1870323,7.650760725382124,Carrer de la Independència
6502276603,41.4051447,2.1868689,6378142349,41.4052045,2.1867847,9.671101556512447,Carrer de la Independència
6502276603,41.4051447,2.1868689,6502276602,41.4050686,2.1869671,11.776334510221073,Carrer de la Independència
11269496449,41.40185,2.2077977,6225821645,41.4027893,2.2068968,146.1739954227785,Passatge de Piquer
7194992408,41.4046503,2.1888136,3394606087,41.4048614,2.1891463,36.49673120975995,Plaça de les Glòries
8195333966,41.405876,2.1870355,7997495488,41.4060753,2.187032,22.164074399659388,Avinguda Meridiana
7701848016,41.3978845,2.2055653,1306211567,41.3979103,2.2055326,3.9585023717782066,Rambla del Poblenou
3127828871,41.3985634,2.2045868,2473393628,41.3985132,2.204517,8.065666736890774,Carrer del Taulat
7310074296,41.3982665,2.2026803,8760560775,41.3985894,2.202261,50.12333693290174,Carrer de la Llacuna
597222067,41.4027811,2.1991294,7316161544,41.4029059,2.1989588,19.87552907423812,Rambla del Poblenou
597222067,41.4027811,2.1991294,8993655718,41.402792,2.1991407,1.5353409479536881,Camí Antic de València
597222090,41.4047638,2.2009457,6225821608,41.4043095,2.2015659,72.30133925008174,Carrer de Bilbao
6985802919,41.407946,2.1859352,33098965,41.4078072,2.1857511,21.770160172759415,Carrer d'Aragó
4585219245,41.4019797,2.2047202,3048077146,41.4016861,2.2051263,47.04344450131417,Carrer de Bilbao
4932429114,41.4068165,2.1892121,1106505995,41.4067101,2.189177,12.187928030019163,Carrer dels Escultors Claperós
4932429403,41.4087541,2.1898536,619535108,41.4083153,2.1897119,50.203095672818726,Carrer dels Escultors Claperós
2291722037,41.3981266,2.2006319,4876370117,41.3980081,2.2007817,18.158964848002025,Carrer de Roc Boronat
2291722038,41.3981705,2.1983765,5764515256,41.3982873,2.1985398,18.82044594780794,Carrer de Llull
2291722039,41.3989682,2.2017685,1621904452,41.3989939,2.2017362,3.927458307740755,Carrer de la Llacuna
2291722040,41.399051,2.1972312,243338881,41.3990245,2.1971953,4.201117194120494,Carrer de Pujades
2291722042,41.3998751,2.1961033,3134641729,41.4000086,2.1962774,20.76615790059587,Carrer de Pallars
2291722043,41.4002322,2.1956172,8498380069,41.4003212,2.195691,11.654551812688089,Carrer de Pere IV
2291722043,41.4002322,2.1956172,8498380072,41.4001606,2.1955585,9.346555672241337,Carrer de Pere IV
10649558037,41.4067439,2.1916971,4315185945,41.407087,2.192159,54.2169233756228,Gran Via de les Corts Catalanes (lateral mar)
4515490263,41.4004965,2.2088322,6718667423,41.400549,2.2087648,8.10448804493252,Carrer Lope de Vega
4263046378,41.4055075,2.1999218,5711742109,41.4055532,2.1999487,5.5548281699587765,Carrer de Pere IV
4263046378,41.4055075,2.1999218,6225821604,41.4054109,2.2000592,15.707267063732981,Carrer de Bilbao
7037185594,41.4044929,2.2101281,597212246,41.4045562,2.2101863,8.550107697600048,Carrer dels Pellaires
7037185618,41.399918,2.2062686,3048077340,41.3998967,2.2062454,3.05845214583195,Carrer del Taulat
7037185627,41.3984683,2.204579,7316229174,41.3981433,2.2050078,50.84517124224989,Rambla del Poblenou
4932431824,41.4085594,2.1958541,416885092,41.4083856,2.1960901,27.58367669387904,Carrer de Bilbao
1940583260,41.4026916,2.2020306,4983311201,41.4023732,2.2016055,50.10570966159313,Carrer de Pujades
8467968877,41.4039609,2.1889889,13164877197,41.4039564,2.188971,1.5745477006437354,Avinguda Diagonal
7393702936,41.4078883,2.1936581,559061396,41.4079106,2.1936302,3.4004046480746735,Carrer de Sant Joan de Malta
10038831578,41.4015171,2.2007988,2767286491,41.4015355,2.2007761,2.787611876282756,Rambla del Poblenou
7507211481,41.4085676,2.1867346,8252809317,41.4084726,2.1867327,10.564721324056471,Avinguda Meridiana
7507211481,41.4085676,2.1867346,10027548692,41.4084308,2.186572,20.39017112265805,Carrer d'Aragó
2193421654,41.4059355,2.1925601,5724065726,41.4058686,2.1926404,10.00945755210811,Carrer de la Llacuna
2193421654,41.4059355,2.1925601,4932440886,41.4065477,2.1917409,96.44634327094924,Carrer de la Llacuna
4585223687,41.4013513,2.20559,1044543194,41.400799,2.2063546,88.53577993464775,Carrer de Bilbao
6578567407,41.4065685,2.1914647,10649558038,41.4065844,2.1914833,2.352060552050314,Gran Via de les Corts Catalanes (lateral mar)
2267479219,41.4075053,2.2040245,2810872733,41.4075381,2.2039817,5.103256696881701,Carrer de Bac de Roda
7294352645,41.4056287,2.199757,6225821606,41.4056092,2.1997844,3.1501874200973186,Carrer de Bilbao
7294352652,41.4060203,2.1992296,11378836359,41.4056486,2.1997295,58.70782285536076,Carrer de Bilbao
8498380062,41.4033883,2.1983229,4309985784,41.4034416,2.1982665,7.5665961927124155,Rambla del Poblenou
8498380069,41.4003212,2.195691,8122048081,41.4012163,2.1964302,117.08867506262551,Carrer de Pere IV
8498380072,41.4001606,2.1955585,2291722043,41.4002322,2.1956172,9.346555672241337,Carrer de Pere IV
8498380072,41.4001606,2.1955585,8242269338,41.3992531,2.1948211,118.19016056011465,Carrer de Pere IV
6906379626,41.4050602,2.1933603,4870404259,41.4046967,2.1919222,126.56923922282321,Avinguda Diagonal
6906379627,41.4077075,2.1938849,7393702936,41.4078883,2.1936581,27.603331250366946,Carrer de Sant Joan de Malta
2473393583,41.3977192,2.2057815,7701848016,41.3978845,2.2055653,25.74983323138523,Rambla del Poblenou
3172138418,41.4041805,2.188351,7194992408,41.4046503,2.1888136,65.24085656122564,Plaça de les Glòries
2473393628,41.3985132,2.204517,7316229160,41.3984874,2.2044836,3.9989396699183413,Carrer del Taulat
2473393628,41.3985132,2.204517,6225821592,41.3984969,2.2045408,2.6913272054315125,Rambla del Poblenou
2473393632,41.398596,2.2046342,3127828871,41.3985634,2.2045868,5.363929249937945,Carrer del Taulat
2473393632,41.398596,2.2046342,10038893135,41.3986441,2.2045712,7.497986628488802,Rambla del Poblenou
2473393641,41.3988556,2.2040399,7313648294,41.3987798,2.2041462,12.234130484450661,Rambla del Poblenou
2473393641,41.3988556,2.2040399,2473405259,41.3988962,2.204133,9.078032317829646,Rambla del Poblenou
2473393657,41.3988958,2.2038595,5766801665,41.398831,2.2037756,10.04449694585169,Carrer del Doctor Trueta
2473393657,41.3988958,2.2038595,2473393641,41.3988556,2.2040399,16.39539866496886,Rambla del Poblenou
2473393679,41.3990376,2.2038179,2473393657,41.3988958,2.2038595,16.929730904481733,Rambla del Poblenou
2473393700,41.3991287,2.2039472,11209830250,41.3991957,2.203857,10.588082478434327,Rambla del Poblenou
2473393700,41.3991287,2.2039472,2473405261,41.3990948,2.2038665,7.774686096949127,Rambla del Poblenou
2473393709,41.3996894,2.2029791,11209830261,41.3996193,2.2030693,10.833359562657597,Rambla del Poblenou
2473393709,41.3996894,2.2029791,2473393727,41.3997315,2.2030505,7.612924769394065,Rambla del Poblenou
5292097085,41.4010106,2.1967921,8109578038,41.4008488,2.1969991,24.935544603467434,Carrer de Roc Boronat
2473393727,41.3997315,2.2030505,2473393741,41.3997728,2.2030825,5.323351568771242,Rambla del Poblenou
2473393734,41.399723,2.2027431,2473393709,41.3996894,2.2029791,21.352107961341076,Rambla del Poblenou
2473393741,41.3997728,2.2030825,2473393779,41.3999419,2.2030317,20.430262566427867,Rambla del Poblenou
2473393744,41.3997522,2.2027143,2473393734,41.399723,2.2027431,4.0549181539746195,Rambla del Poblenou
2473393756,41.3998862,2.2027002,2473393744,41.3997522,2.2027143,15.395757436495897,Rambla del Poblenou
2473393779,41.3999419,2.2030317,2473393781,41.3999834,2.2028916,12.848466290794951,Rambla del Poblenou
2473393781,41.3999834,2.2028916,11209830264,41.40005,2.2027251,16.19742917320763,Rambla del Poblenou
2473393781,41.3999834,2.2028916,2473405264,41.3999501,2.2027638,11.482915413238635,Rambla del Poblenou
2473393788,41.4005445,2.2016639,2473393793,41.4005395,2.201847,15.579751445050327,Rambla del Poblenou
2473393790,41.4005484,2.2015807,2473393788,41.4005445,2.2016639,6.9530792318915005,Rambla del Poblenou
2473393790,41.4005484,2.2015807,6326164170,41.4006189,2.2015655,7.941108958727139,Rambla del Poblenou
4932435583,41.4077499,2.195189,597263758,41.4075952,2.1949697,25.10787432744311,Carrer del Perú
4932435583,41.4077499,2.195189,8131544259,41.4082584,2.1959098,82.52707208377235,Carrer del Perú
2473393793,41.4005395,2.201847,11209803254,41.4004936,2.2019067,7.130520828855612,Rambla del Poblenou
2473393793,41.4005395,2.201847,2473393804,41.4005761,2.2019174,7.144383996122823,Rambla del Poblenou
2473393804,41.4005761,2.2019174,30297530,41.4006324,2.2019707,7.678207120688495,Rambla del Poblenou
2473393823,41.4007483,2.2015651,2473393829,41.4007966,2.201625,7.335248538251383,Rambla del Poblenou
2473393829,41.4007966,2.201625,2473393838,41.4008407,2.201687,7.126595179305602,Rambla del Poblenou
2473393838,41.4008407,2.201687,2473393839,41.400814,2.2019323,21.32242418724801,Rambla del Poblenou
2473393838,41.4008407,2.201687,11209803260,41.4009018,2.2016067,9.551252909273748,Rambla del Poblenou
2473393839,41.400814,2.2019323,7316229109,41.4008437,2.2019674,4.41429327379239,Carrer de Llull
2473393849,41.4014458,2.2006534,2767286493,41.4014242,2.2006814,3.350038909216334,Rambla del Poblenou
2473393849,41.4014458,2.2006534,4059016338,41.4014628,2.2004921,13.990254678024215,Rambla del Poblenou
2473393853,41.4014908,2.2004504,7316161582,41.4014198,2.2003535,11.298268516243978,Carrer de Pujades
2473393875,41.4016127,2.2004112,2473393853,41.4014908,2.2004504,14.383766912275433,Rambla del Poblenou
2473393884,41.40169,2.2007238,4059016343,41.4016524,2.2007614,5.226399180298217,Rambla del Poblenou
2473393884,41.40169,2.2007238,2473393894,41.401716,2.2005332,16.776925444732882,Rambla del Poblenou
2473393887,41.4016838,2.2004655,2473393875,41.4016127,2.2004112,9.220813446030546,Rambla del Poblenou
2473393894,41.401716,2.2005332,7316161579,41.4017843,2.2004434,10.666623775466054,Rambla del Poblenou
2473393894,41.401716,2.2005332,2473393887,41.4016838,2.2004655,6.731503303229621,Rambla del Poblenou
2473393899,41.4019235,2.2002568,7316161572,41.4020254,2.2001211,16.01525741037705,Rambla del Poblenou
2473393905,41.4023016,2.199502,7316161564,41.4022256,2.1995969,11.57872873313581,Rambla del Poblenou
2473393905,41.4023016,2.199502,2473405271,41.4023602,2.1995967,10.253853734400296,Rambla del Poblenou
2473393908,41.4023155,2.199329,2473393905,41.4023016,2.199502,15.058804994246774,Rambla del Poblenou
2473393908,41.4023155,2.199329,2473393932,41.4024479,2.1993089,15.11099325160234,Rambla del Poblenou
2473393922,41.4024007,2.1996477,2473393938,41.4025379,2.1996456,15.577284296765034,Rambla del Poblenou
2473393932,41.4024479,2.1993089,2473393941,41.4025201,2.1993872,10.399535036811038,Rambla del Poblenou
2473393938,41.4025379,2.1996456,7316161547,41.4025732,2.1997069,6.445719603535213,Carrer de Pallars
2473393941,41.4025201,2.1993872,2473393954,41.4025545,2.1994401,5.839392579226369,Rambla del Poblenou
2473393954,41.4025545,2.1994401,7316161554,41.4026146,2.1993579,9.574120071846282,Rambla del Poblenou
2473393954,41.4025545,2.1994401,2473393938,41.4025379,2.1996456,17.787657243411676,Rambla del Poblenou
2473393967,41.4033167,2.1981649,2473405274,41.4033875,2.1982246,9.315087384262489,Carrer de Pere IV
2473393967,41.4033167,2.1981649,7316833265,41.403272,2.198224,7.000150771286998,Rambla del Poblenou
2473394000,41.4049281,2.1960521,7320072792,41.4048447,2.1961502,12.366987942802393,Rambla del Poblenou
2473394000,41.4049281,2.1960521,6225821673,41.404259,2.1951619,105.10859106124883,Carrer de Tànger
2473394005,41.4049922,2.1961371,2473394000,41.4049281,2.1960521,10.052832449585633,Carrer de Tànger
2473394018,41.4050157,2.2006072,6225821607,41.4047859,2.2009166,36.31613776358837,Carrer de Bilbao
2473394073,41.4063677,2.203246,6225821634,41.4060037,2.2037027,55.57883523451673,Carrer d'Espronceda
2473394084,41.4065029,2.2030729,30312951,41.4064258,2.2031731,11.972195273987413,Carrer d'Espronceda
6578569181,41.4050348,2.1894419,3679449085,41.4058378,2.1905012,125.6105392053632,Gran Via de les Corts Catalanes (lateral mar)
4932436210,41.4073418,2.1943591,1307297616,41.4076787,2.1939203,52.37127770933131,Carrer de Sant Joan de Malta
10045031263,41.3999507,2.1870244,9969479076,41.399954,2.1870795,4.610446371740648,Carrer de Pamplona
10045031263,41.3999507,2.1870244,9969479065,41.399991,2.1870238,4.481441316275826,Avinguda Meridiana
3348300732,41.4042846,2.1902902,13109448269,41.4042679,2.1902156,6.493076618997399,Avinguda Diagonal
3348300736,41.4048883,2.1894689,7195381414,41.4047246,2.1896853,25.633514235781345,Carrer de la Ciutat de Granada
7316833265,41.403272,2.198224,7316161540,41.4028168,2.1988348,71.81459273959912,Rambla del Poblenou
4876338274,41.4059101,2.1947798,2473421338,41.4057946,2.1949334,18.13975026882124,Rambla del Poblenou
4629923495,41.3978248,2.1887986,8122247212,41.3980708,2.1891327,39.049337540916376,Carrer de Sancho de Ávila
5451351932,41.3976734,2.1953881,30313010,41.3973171,2.1949089,56.280651529951996,Carrer de Pujades
5726734756,41.4077647,2.2036825,8223198052,41.4082905,2.202978,82.88877620437624,Carrer de Bac de Roda
5726734757,41.4076179,2.2035644,8109519109,41.4073211,2.2023982,102.70679916814134,Avinguda Diagonal
5726734759,41.4071878,2.2018836,8122169191,41.4070243,2.2012268,57.71743466244554,Avinguda Diagonal
5726734761,41.4060828,2.1991525,7294352652,41.4060203,2.1992296,9.468147545691574,Carrer de Bilbao
5726734762,41.4043889,2.192402,7476306084,41.4034291,2.1936599,149.66025593922762,Carrer de Roc Boronat
5726734763,41.4041398,2.190858,4870404256,41.4044719,2.1921776,116.08955555494126,Avinguda Diagonal
5726734764,41.4039721,2.1907214,4932484965,41.4038075,2.1909433,26.031492544725634,Carrer de la Ciutat de Granada
5726734766,41.4042468,2.1901219,8467968877,41.4039609,2.1889889,99.7028382096264,Avinguda Diagonal
5726734767,41.4043354,2.1902063,3348300732,41.4042846,2.1902902,8.992955939443593,Carrer de la Ciutat de Granada
5726734771,41.4052655,2.1934393,8131544266,41.405707,2.1928545,69.2020096419671,Carrer de la Llacuna
5726734773,41.4060958,2.1969052,8131544275,41.4065375,2.1963306,68.62058434541034,Carrer de Castella
5726734774,41.40653,2.1981631,8122169186,41.4063622,2.1979273,27.1087717325295,Carrer del Marroc
5726734779,41.4089402,2.2021121,315486999,41.4092295,2.2017237,45.65203357047186,Carrer de Bac de Roda
5726734787,41.4089459,2.2023509,544223009,41.4099365,2.2030379,124.17000759096709,Carrer de Pere IV
5726734796,41.4073852,2.1973981,8122169184,41.4068182,2.1981513,89.00236003162513,Carrer de Bilbao
5726734798,41.4068788,2.1958898,8131544268,41.4074021,2.1952177,80.79483479874816,Carrer de Castella
5726734799,41.4062152,2.1955017,416886809,41.4063421,2.1956276,17.88140305037068,Carrer de Bolívia
5726734800,41.4060057,2.1949889,4705801557,41.4066838,2.1940806,106.88236365512427,Rambla del Poblenou
11258759944,41.3974287,2.2061929,2473393583,41.3977192,2.2057815,47.38093681391254,Rambla del Poblenou
11258759944,41.3974287,2.2061929,8335985717,41.3984968,2.2072159,148.05901408722872,Passeig de Calvell
11258759956,41.3973259,2.2063372,347712490,41.3983617,2.2074199,146.3604547505335,Passeig de Calvell
11258759969,41.3974283,2.2062932,11258759944,41.3974287,2.2061929,8.457615508215978,Rambla del Poblenou
8335985717,41.3984968,2.2072159,3880549731,41.3985687,2.2072905,10.131014003115865,Passeig de Calvell
8242269338,41.3992531,2.1948211,8498380072,41.4001606,2.1955585,118.19016056011465,Carrer de Pere IV
8242269338,41.3992531,2.1948211,30689544,41.3991682,2.1947456,11.389265774153888,Carrer de Pere IV
33098965,41.4078072,2.1857511,6900863272,41.4076678,2.1855657,21.89396587485259,Carrer d'Aragó
33098966,41.408467,2.1870266,1147391519,41.4086187,2.1870233,16.870584960972323,Avinguda Meridiana
7335906793,41.4051242,2.2098431,30297380,41.4049716,2.2096397,23.99381199757565,Carrer de Ramon Turró
7335906797,41.4051317,2.2094288,30297380,41.4049716,2.2096397,25.02627136305984,Carrer de Fluvià
7335906800,41.4048074,2.2094196,4391053874,41.4046193,2.2091701,29.503948533719946,Carrer de Ramon Turró
7335906804,41.4047985,2.2098566,5782967861,41.4046162,2.2101074,29.12807231704544,Carrer de Fluvià
7335906817,41.4039397,2.2082686,6225821640,41.4034271,2.2075814,80.83239408154226,Carrer de Ramon Turró
7335906821,41.4042825,2.2083025,2292915546,41.4045436,2.207968,40.26453181670524,Carrer de Bac de Roda
7335906830,41.4030329,2.2076472,597218426,41.4029436,2.2077669,14.080865988313253,Carrer d'Espronceda
7335906853,41.4016599,2.2052408,5711742102,41.4016311,2.205203,4.493932293922121,Carrer de Ramon Turró
7335906857,41.4015671,2.2052919,6225821616,41.4015443,2.2053229,3.6211660793311333,Carrer de Bilbao
7335906878,41.4036256,2.2093248,7037185594,41.4044929,2.2101281,117.46813863171025,Carrer dels Pellaires
243338863,41.3965177,2.1938557,365565046,41.3970978,2.1930771,91.53544628902303,Carrer d'Àlaba
243338866,41.3981601,2.1960428,5764515260,41.3982978,2.1958634,21.409412004649415,Carrer de Badajoz
243338866,41.3981601,2.1960428,5764515261,41.3980231,2.1958563,21.772940177712215,Carrer de Pujades
243338881,41.3990245,2.1971953,6225821599,41.3989862,2.1972451,5.9490600514617356,Carrer de la Ciutat de Granada
243338881,41.3990245,2.1971953,8275699877,41.3988764,2.1969966,23.364041205201367,Carrer de Pujades
243339109,41.3997087,2.1870217,4454226363,41.3998566,2.1871157,18.219091527421522,Carrer de Bolívia
243339109,41.3997087,2.1870217,9433723474,41.399918,2.187025,23.27475864291659,Avinguda Meridiana
243339207,41.4015602,2.1847773,7056787077,41.4014769,2.1848895,13.167056332338106,Carrer de los Castillejos
4932440146,41.4068415,2.193977,416885093,41.4067684,2.1938938,10.687292455484329,Carrer del Perú
4932440146,41.4068415,2.193977,8131544264,41.4071446,2.194378,47.48750830150217,Carrer del Perú
4932440154,41.4067884,2.1936095,2473421347,41.4066748,2.1937644,18.068017812217583,Rambla del Poblenou
243339565,41.4000828,2.1867715,319608442,41.4000518,2.1868152,5.01675519340044,Carrer de Pamplona
243339565,41.4000828,2.1867715,9969479073,41.4001633,2.1867685,8.954701008509456,Avinguda Meridiana
243339565,41.4000828,2.1867715,826460738,41.3995791,2.1867632,56.013257788060386,Avinguda Meridiana
4932440522,41.406853,2.1937156,4180562953,41.4073903,2.1930038,84.22950228796226,Rambla del Poblenou
4932440881,41.4059406,2.1928056,4593186750,41.4058367,2.1926829,15.433614829256548,Carrer del Perú
4932440881,41.4059406,2.1928056,4705790287,41.406594,2.1936589,101.70238919165048,Carrer del Perú
4932440886,41.4065477,2.1917409,10649558039,41.4065687,2.1917189,2.9697117284724426,Carrer de la Llacuna
