7316833258,41.403501,2.1983145,4237804310,41.4039562,2.1986753,58.88561198608547,Carrer de Pere IV
3348300732,41.4042846,2.1902902,13109448269,41.4042679,2.1902156,6.493076618997399,Avinguda Diagonal
3348300736,41.4048883,2.1894689,7195381414,41.4047246,2.1896853,25.633514235781345,Carrer de la Ciutat de Granada
7316833262,41.4032578,2.1981104,2473393967,41.4033167,2.1981649,7.972231115475928,Carrer de Pere IV
7316833265,41.403272,2.198224,7316161540,41.4028168,2.1988348,71.81459273959912,Rambla del Poblenou
8131544275,41.4065375,2.1963306,597263757,41.4066945,2.1961194,24.79971513599779,Carrer de Castella
8131544276,41.4065317,2.1958922,597263757,41.4066945,2.1961194,26.205897586889353,Carrer de Bolívia
4876338274,41.4059101,2.1947798,2473421338,41.4057946,2.1949334,18.13975026882124,Rambla del Poblenou
211616876,41.3915894,2.1798314,3184350862,41.3915428,2.1795996,20.018877347018417,Ronda de Sant Pere
211616876,41.3915894,2.1798314,219029426,41.3914779,2.1799339,15.060801002412024,Passeig de Sant Joan
3497460964,41.3950372,2.1731443,30243058,41.3950134,2.1731758,3.7293170441281096,Carrer de Bailèn
7335904550,41.392409,2.1899378,30312828,41.3922411,2.190166,26.66325709712681,Carrer de la Marina
7335904553,41.3924862,2.1900414,381897060,41.3927221,2.1897407,36.29408147798194,Carrer de la Marina
7335904556,41.3920275,2.1898689,30312828,41.3922411,2.190166,34.32717935656376,Carrer de Llull
7335904562,41.3921397,2.1905061,536428053,41.3923147,2.1902736,27.47394543699136,Carrer de la Marina
7335904565,41.3925337,2.1905897,381897059,41.3927186,2.1908514,29.988067113113267,Carrer de Llull
7335904570,41.4065604,2.2117558,7037185592,41.4060013,2.2110118,87.8362938079393,Carrer de Ramon Turró
7335904573,41.4065769,2.2120268,13185179605,41.4059255,2.2128936,102.337440059601,Carrer de la Selva de Mar
7335904584,41.4059927,2.2105305,1710709032,41.4062505,2.2101967,39.95954595361136,Carrer de Provençals
6239356348,41.3957437,2.177021,3184350930,41.3963466,2.1778322,95.25167517473228,Gran Via de les Corts Catalanes (lateral mar)
6239356349,41.3958638,2.1768567,3184350929,41.3964786,2.1776675,96.17445256120453,Gran Via de les Corts Catalanes
6239356350,41.3959928,2.176676,431481389,41.3958395,2.1765484,20.373482026070477,Gran Via de les Corts Catalanes (lateral muntanya)
243336646,41.388158,2.1823897,5278618177,41.3881296,2.1824207,4.081753132833179,Passeig de Picasso
3184350958,41.39943,2.1740354,30243163,41.3992399,2.1742882,29.856978258253847,Carrer de Nàpols
3184350959,41.3994098,2.1745119,11347667418,41.3992661,2.1743226,22.463876202908654,Carrer d'Aragó
3184350960,41.3990958,2.1740834,7240897223,41.3988523,2.1737646,37.94992247989094,Carrer d'Aragó
243336862,41.3876437,2.1817816,5278618448,41.3876105,2.1817928,3.8080830407435546,Carrer del Comerç
243336862,41.3876437,2.1817816,3184350845,41.3877885,2.1817302,16.66226058971718,Carrer del Comerç
243336865,41.3881566,2.1825526,243047501,41.3882457,2.1826162,11.288729120272958,Passeig de Pujades
4629923495,41.3978248,2.1887986,6407487970,41.3978739,2.1888654,7.8008955614454845,Carrer de Sancho de Ávila
4428072819,41.4018001,2.1844727,9782365578,41.4017854,2.1844892,2.1367619914774654,Carrer de los Castillejos
5451351932,41.3976734,2.1953881,6225821939,41.3974781,2.1951269,30.763061163524085,Carrer de Pujades
6119950464,41.3969625,2.2012766,5769089524,41.3971313,2.2015007,26.490016147774448,Carrer del Doctor Trueta
1043925396,41.3933439,2.1993204,11026639415,41.3932188,2.1991765,18.373679538855725,Avinguda d'Icària
1043925397,41.393211,2.200385,1043925394,41.3931337,2.2004709,11.190431700855488,Carrer de Joan Oliver
1043925394,41.3931337,2.2004709,1075221288,41.3930209,2.2006224,17.805474053552853,Carrer de Joan Oliver
5726734787,41.4089459,2.2023509,544223009,41.4099365,2.2030379,124.17000759096709,Carrer de Pere IV
5726734794,41.4090814,2.1992696,3881127454,41.4089906,2.1991501,14.186603965859154,Carrer de Bolívia
5726734794,41.4090814,2.1992696,568495538,41.4092258,2.1994597,22.56446204342419,Carrer de Bolívia
12187011531,41.3953736,2.1763641,1311833055,41.3955476,2.1765228,23.45974334270432,Gran Via de les Corts Catalanes
5726734796,41.4073852,2.1973981,8122169184,41.4068182,2.1981513,89.00236003162513,Carrer de Bilbao
5726734798,41.4068788,2.1958898,8131544268,41.4074021,2.1952177,80.79483479874816,Carrer de Castella
5726734799,41.4062152,2.1955017,416886809,41.4063421,2.1956276,17.88140305037068,Carrer de Bolívia
5726734800,41.4060057,2.1949889,4705801557,41.4066838,2.1940806,106.88236365512427,Rambla del Poblenou
11258759941,41.3973736,2.206234,1306211540,41.3973337,2.2061899,5.763273241536098,Passeig de Calvell
533662625,41.3900937,2.1773975,3184350805,41.3901896,2.17729,13.933191578340953,Carrer de Méndez Núñez
533662625,41.3900937,2.1773975,3184350821,41.3901653,2.177557,15.505749710078167,Carrer de Trafalgar
8335985717,41.3984968,2.2072159,3880549731,41.3985687,2.2072905,10.131014003115865,Passeig de Calvell
8242269338,41.3992531,2.1948211,8498380072,41.4001606,2.1955585,118.19016056011465,Carrer de Pere IV
8242269338,41.3992531,2.1948211,30689544,41.3991682,2.1947456,11.389265774153888,Carrer de Pere IV
33098964,41.3983971,2.1731626,3184350987,41.398246,2.172952,24.307787378642583,Carrer d'Aragó
33098964,41.3983971,2.1731626,3184350986,41.3985972,2.1729043,30.97182087088959,Carrer de Roger de Flor
33098966,41.408467,2.1870266,1147391519,41.4086187,2.1870233,16.870584960972323,Avinguda Meridiana
7650348406,41.3924406,2.1882233,7862503746,41.3928776,2.1888119,69.0797052632809,Carrer de Pujades
9700838789,41.4054427,2.1803032,30555687,41.4058692,2.1808831,67.7364364775089,Carrer de València
7650348414,41.3916303,2.1866418,7932081826,41.392144,2.1859347,82.11129249295249,Carrer de Wellington
7650348416,41.391404,2.1868333,5278618278,41.3914473,2.1868895,6.720183853800943,Passeig de Pujades
7650348422,41.390673,2.1858652,9454140318,41.3909088,2.1861865,37.4959057938536,Passeig de Pujades
7650348424,41.3898772,2.1844082,3184939793,41.3904506,2.1836491,89.86273648910597,Carrer de Roger de Flor
7650348425,41.3898861,2.1846389,30243128,41.3897947,2.1845158,14.448112670284331,Passeig de Pujades
7650348428,41.3893071,2.1837192,3184350854,41.3900007,2.1827961,108.98769500228457,Passeig de Lluís Companys
7650348433,41.3887523,2.1829075,3184350834,41.3887264,2.1829459,4.30805983050131,Passeig de Lluís Companys
7650348438,41.3889553,2.1834113,11372396359,41.3889211,2.1833645,5.45018644304666,Passeig de Pujades
7650348439,41.3888956,2.18349,5522714250,41.3889315,2.183542,5.912938400738431,Passeig de Pujades
2314538467,41.389417,2.1764867,7254139908,41.3899932,2.1772564,90.71758294783181,Carrer de Trafalgar
7335906787,41.4056486,2.2105393,597218416,41.4054523,2.2102802,30.714938135527042,Carrer de Ramon Turró
7335906793,41.4051242,2.2098431,30297380,41.4049716,2.2096397,23.99381199757565,Carrer de Ramon Turró
7335906797,41.4051317,2.2094288,30297380,41.4049716,2.2096397,25.02627136305984,Carrer de Fluvià
7335906800,41.4048074,2.2094196,4391053874,41.4046193,2.2091701,29.503948533719946,Carrer de Ramon Turró
7335906817,41.4039397,2.2082686,6225821640,41.4034271,2.2075814,80.83239408154226,Carrer de Ramon Turró
7335906821,41.4042825,2.2083025,2292915546,41.4045436,2.207968,40.26453181670524,Carrer de Bac de Roda
7335906830,41.4030329,2.2076472,597218426,41.4029436,2.2077669,14.080865988313253,Carrer d'Espronceda
7335906853,41.4016599,2.2052408,5711742102,41.4016311,2.205203,4.493932293922121,Carrer de Ramon Turró
7335906857,41.4015671,2.2052919,6225821616,41.4015443,2.2053229,3.6211660793311333,Carrer de Bilbao
7335906878,41.4036256,2.2093248,7037185594,41.4044929,2.2101281,117.46813863171025,Carrer dels Pellaires
7335906889,41.3950187,2.1913426,5764563622,41.3959648,2.1921345,124.22066475820847,Carrer de Pere IV
7335906892,41.3948509,2.1916759,381897075,41.3947378,2.1914234,24.8169268484566,Carrer de Pujades
7335906896,41.394549,2.1917029,2764460293,41.3946909,2.1915305,21.348825081828185,Carrer de Zamora
7335906899,41.3937669,2.1922845,381897080,41.393932,2.1925083,26.18291535299969,Carrer de Llull
7335906902,41.3940858,2.1922987,7335906896,41.394549,2.1917029,71.57654034568199,Carrer de Zamora
7335906905,41.3940695,2.1927239,5764563610,41.3947174,2.1936414,105.10802601769386,Carrer de Llull
243338863,41.3965177,2.1938557,5764563571,41.3966639,2.1936611,22.973127018831423,Carrer d'Àlaba
243338863,41.3965177,2.1938557,2810811714,41.3964809,2.1938068,5.777693754744063,Carrer de Pujades
243338866,41.3981601,2.1960428,5764515260,41.3982978,2.1958634,21.409412004649415,Carrer de Badajoz
243338866,41.3981601,2.1960428,5764515261,41.3980231,2.1958563,21.772940177712215,Carrer de Pujades
243338876,41.4067128,2.2073474,5782967871,41.4066099,2.2072108,16.146417976515885,Carrer de Pujades
243338876,41.4067128,2.2073474,2763216856,41.4066874,2.2073808,3.9669053711999798,Carrer de Fluvià
243338877,41.405864,2.2062115,4983311189,41.4060111,2.2060152,23.14249110709086,Carrer de Bac de Roda
243338877,41.405864,2.2062115,3164331470,41.4058258,2.2061556,6.3069769247034575,Carrer de Pujades
243338878,41.4033257,2.2028667,2767286474,41.4032906,2.2029142,5.561307708064046,Carrer de Bilbao
243338878,41.4033257,2.2028667,7862503712,41.4031774,2.2026677,23.396677246095358,Carrer de Pujades
243338881,41.3990245,2.1971953,6225821599,41.3989862,2.1972451,5.9490600514617356,Carrer de la Ciutat de Granada
243338881,41.3990245,2.1971953,8275699877,41.3988764,2.1969966,23.364041205201367,Carrer de Pujades
243338885,41.3939656,2.1902974,2767286496,41.3939381,2.1903329,4.256728166720128,Carrer de Joan d'Àustria
243338885,41.3939656,2.1902974,7862503738,41.3941077,2.1901144,21.970559585219732,Carrer de Joan d'Àustria
243338885,41.3939656,2.1902974,7862503739,41.3937853,2.1900784,27.125161367544244,Carrer de Pujades
240979741,41.3868685,2.1820472,219011808,41.3867807,2.1820942,10.520885192160705,Carrer del Comerç
243339101,41.3930189,2.1870275,5216444733,41.3930861,2.187027,7.472426029985314,Avinguda Meridiana
243339101,41.3930189,2.1870275,1125516199,41.3929562,2.1871031,9.40096811771679,Carrer de Sardenya
243339102,41.3932887,2.1870294,1125516196,41.393343,2.187109,8.974737718250168,Carrer de Buenaventura Muñoz
243339102,41.3932887,2.1870294,7932081811,41.3935252,2.1870271,26.301639485594198,Avinguda Meridiana
4717481827,41.3982496,2.1779067,30243062,41.3983797,2.1777352,20.344798863513603,Carrer de Sicília
7195381414,41.4047246,2.1896853,2511605495,41.4045171,2.1899585,32.42756813403584,Carrer de la Ciutat de Granada
243339207,41.4015602,2.1847773,7056787077,41.4014769,2.1848895,13.167056332338106,Carrer de los Castillejos
2543521869,41.3953723,2.1756402,2777318575,41.3953908,2.17536,23.463119816957732,Passeig de Sant Joan
2543521874,41.3948703,2.1749155,126812839,41.3947726,2.1749375,11.017667695880144,Passeig de Sant Joan
4932440146,41.4068415,2.193977,416885093,41.4067684,2.1938938,10.687292455484329,Carrer del Perú
4932440146,41.4068415,2.193977,8131544264,41.4071446,2.194378,47.48750830150217,Carrer del Perú
4932440154,41.4067884,2.1936095,2473421347,41.4066748,2.1937644,18.068017812217583,Rambla del Poblenou
2958364865,41.3912188,2.1961183,5625059221,41.3918098,2.1953361,92.60828793543368,Carrer de Rosa Sensat
243339565,41.4000828,2.1867715,319608442,41.4000518,2.1868152,5.01675519340044,Carrer de Pamplona
243339565,41.4000828,2.1867715,9969479073,41.4001633,2.1867685,8.954701008509456,Avinguda Meridiana
243339565,41.4000828,2.1867715,826460738,41.3995791,2.1867632,56.013257788060386,Avinguda Meridiana
243339566,41.3967187,2.1867507,2677447199,41.3966817,2.1867984,5.723425731778705,Carrer de Joan d'Àustria
243339566,41.3967187,2.1867507,8122009771,41.3964577,2.1867516,29.023089437637488,Avinguda Meridiana
5261693286,41.4074944,2.1717276,30254084,41.4078267,2.1721676,52.075624197319264,Carrer de la Indústria
5288015249,41.3945758,2.186839,9252981919,41.3945678,2.1868977,5.002624966688444,Avinguda Meridiana
240980406,41.388077,2.1816275,3184350843,41.3886192,2.1814253,62.60526369938646,Carrer del Comerç
4932440522,41.406853,2.1937156,4180562953,41.4073903,2.1930038,84.22950228796226,Rambla del Poblenou
6385898269,41.3952697,2.1750747,2777318574,41.3952528,2.1750494,2.8257989726943147,Plaça de Tetuan
4932440881,41.4059406,2.1928056,4593186750,41.4058367,2.1926829,15.433614829256548,Carrer del Perú
4932440881,41.4059406,2.1928056,4705790287,41.406594,2.1936589,101.70238919165048,Carrer del Perú
4932440886,41.4065477,2.1917409,10649558039,41.4065687,2.1917189,2.9697117284724426,Carrer de la Llacuna
4932440886,41.4065477,2.1917409,2193421654,41.4059355,2.1925601,96.44634327094924,Carrer de la Llacuna
4629926910,41.3980275,2.1895279,5764515278,41.3980095,2.1895514,2.8014797266613933,Carrer de Pamplona
4816704765,41.404493,2.1836093,8144122300,41.405017,2.1843015,82.0235881502781,Carrer del Consell de Cent
5782967752,41.4019394,2.2113824,7323678751,41.4026502,2.2104499,110.88743043229739,Carrer de Bac de Roda
5782967853,41.4016795,2.2113358,8197276894,41.4010773,2.21055,93.69903336546673,Passeig de Garcia Fària
5782967857,41.4036298,2.2091598,6225821898,41.4039515,2.2087368,50.2425748822023,Carrer de Bac de Roda
5782967861,41.4046162,2.2101074,597212246,41.4045562,2.2101863,9.37093526545916,Carrer de Fluvià
5782967866,41.4056744,2.2087144,1169503633,41.405391,2.2090874,44.28098668346884,Carrer de Fluvià
5782967867,41.4059549,2.2087023,7042573345,41.4065276,2.2094459,88.88981173801265,Carrer de Llull
5782967870,41.4066065,2.2074873,4907860890,41.4061024,2.2081509,78.77188893549635,Carrer de Fluvià
5782967871,41.4066099,2.2072108,6225821892,41.4060104,2.2064101,94.35678528082622,Carrer de Pujades
5782967876,41.407771,2.2059543,8122169202,41.4076171,2.2061569,24.04884722504943,Carrer de Fluvià
5782967879,41.4083067,2.2094738,7862503705,41.4076681,2.2086177,100.6997426999343,Carrer de Pujades
5782967885,41.4042344,2.2147171,6547956194,41.4036295,2.2139272,94.1514351934876,Passeig de Garcia Fària
5782967889,41.4038227,2.2160481,3642332014,41.4038481,2.2160812,3.9494615543727254,Avinguda del Litoral
12259497827,41.4017967,2.186347,13179936504,41.4019127,2.1863975,13.970252155427847,Carrer dels Encants Vells
243341157,41.3874644,2.1963492,2845200028,41.3873963,2.1964963,14.441247890376296,Carrer de la Marina
243341157,41.3874644,2.1963492,243341158,41.3876606,2.1966115,30.928011334630646,Plaça dels Voluntaris
243341158,41.3876606,2.1966115,5012392804,41.3878474,2.1968575,29.19954208577871,Avinguda del Litoral
243341158,41.3876606,2.1966115,347353580,41.3880515,2.196067,77.77600374909939,Plaça dels Voluntaris
243341160,41.3883525,2.1976193,2501419508,41.3885836,2.1982852,61.40709698485516,Avinguda del Litoral
243341166,41.3894849,2.199706,1141475342,41.389987,2.2000124,61.503480027327676,Avinguda del Litoral
243341175,41.4039587,2.2162287,243341469,41.405775,2.2186128,283.44920868279195,Avinguda del Litoral
536418253,41.4000834,2.1799739,3697148737,41.4001092,2.1799391,4.081101589212927,Carrer de la Marina
536418253,41.4000834,2.1799739,2775313815,41.3999987,2.1798678,12.92359485671707,Carrer de la Diputació
536418253,41.4000834,2.1799739,3184350931,41.399964,2.1801293,18.55468360191879,Carrer de la Marina
536418264,41.398194,2.1824589,7021803487,41.398088,2.1826061,17.01992056555629,Carrer de la Marina
536418264,41.398194,2.1824589,7021803502,41.3983036,2.1823215,16.72929220951355,Carrer de la Marina
536418264,41.398194,2.1824589,1864143479,41.3982732,2.1825678,12.651725757531002,Carrer de Casp
243341274,41.4061401,2.2183479,12908680349,41.4122318,2.2227506,782.8938261949506,Ronda Litoral
536418296,41.3973189,2.1836149,7045175488,41.3974419,2.183456,19.045557064172694,Carrer de la Marina
536418296,41.3973189,2.1836149,11559713266,41.3973012,2.1836374,2.7195406860396747,Carrer de la Marina
536418296,41.3973189,2.1836149,2238485641,41.3972386,2.1834995,13.12942478429722,Carrer d'Ausiàs Marc
3808237581,41.3888374,2.194344,253795578,41.3889586,2.1944965,18.536929434007263,Avinguda d'Icària
243341360,41.4034429,2.2147712,243341274,41.4061401,2.2183479,423.00776274409407,Ronda Litoral
240982102,41.3898126,2.1809478,3184350841,41.3896614,2.1812778,32.25715272349558,Carrer del Davant del Portal Nou
240982102,41.3898126,2.1809478,7862216632,41.3898563,2.1808336,10.694447551244986,Carrer del Davant del Portal Nou
243341469,41.405775,2.2186128,2767286487,41.4061063,2.2190559,52.18217848807885,Avinguda del Litoral
3662616940,41.3927997,2.1988479,30253211,41.3928643,2.1987755,9.38474251115654,Carrer d'Àlaba
3662616993,41.3943173,2.2007544,30689550,41.39446,2.2009207,21.07635587626102,Avinguda d'Icària
3662616999,41.3944304,2.2005802,7309045587,41.3938317,2.1998862,88.22271018715175,Avinguda d'Icària
3184350776,41.3912456,2.1736296,7045175584,41.3906843,2.1743083,84.2675912263475,Carrer del Bruc
3184350779,41.3903778,2.1743257,1042950308,41.3900612,2.1739046,49.73299614939098,Carrer d'Ausiàs Marc
3184350781,41.3903875,2.1747243,7160352468,41.390064,2.1751483,50.46027357752088,Carrer del Bruc
3184350782,41.3912142,2.1754696,7045175581,41.3907031,2.1747668,81.65212268332388,Carrer d'Ausiàs Marc
3184350783,41.3915575,2.1754727,3184350789,41.3920831,2.1747737,82.55769089733816,Carrer de Girona
3184350788,41.3920502,2.1743265,555386323,41.3922029,2.1745277,23.87469116735432,Carrer de Casp
3184350789,41.3920831,2.1747737,30242815,41.3922356,2.1745708,23.958845575253427,Carrer de Girona
3184350795,41.3932476,2.1759049,3910974803,41.3937905,2.1766206,84.90315486086598,Carrer de Casp
3184350798,41.3920618,2.1765966,7045175570,41.3915411,2.1759102,81.43041078288819,Carrer d'Ausiàs Marc
4385479227,41.4032594,2.1961008,506223374,41.4032924,2.1960557,5.2548991277742285,Carrer de la Llacuna
4385479227,41.4032594,2.1961008,8122247190,41.4034081,2.1962984,23.3454552828518,Carrer de Sancho d'Avila
3184350799,41.3920892,2.1770077,7160352422,41.3915385,2.1776916,83.70276041957084,Carrer de Bailèn
3184350801,41.3915543,2.1782097,7160352417,41.3915424,2.1781928,1.9334999733245049,Carrer d'Alí Bei
3184350805,41.3901896,2.17729,7160352438,41.3903351,2.1771079,22.207010239901983,Carrer de Méndez Núñez
3184350811,41.3903682,2.1765177,7160352463,41.3899929,2.1754962,94.88465467668044,Ronda de Sant Pere
6615014011,41.4003209,2.2070875,6225821920,41.4003632,2.2071451,6.723453879251621,Passeig del Taulat
3184350828,41.3898043,2.1815277,3085901926,41.3895011,2.1819266,47.371056094321624,Passeig de Lluís Companys
3207273274,41.4019754,2.1734024,30243389,41.4018166,2.1731911,24.947810578003107,Carrer de Mallorca
3207273275,41.4016483,2.1729763,6855299001,41.4010866,2.1722201,88.77497884619491,Carrer de Mallorca
3207273286,41.403345,2.1711301,6874436512,41.4033682,2.1710993,3.6406040048692616,Carrer de Sicília
3207273293,41.4019925,2.1711359,9565645285,41.4018548,2.1709402,22.380146988316774,Carrer de Provença
3184350854,41.3900007,2.1827961,506470212,41.3900603,2.1827168,9.363899650132348,Passeig de Lluís Companys
3184350856,41.3904736,2.182167,3184350857,41.3907516,2.1817847,44.414514339529084,Passeig de Lluís Companys
3184350857,41.3907516,2.1817847,7932182375,41.3907949,2.1817354,6.332102521033201,Passeig de Lluís Companys
3184350863,41.3917701,2.1795931,211616876,41.3915894,2.1798314,28.264722590411505,Passeig de Sant Joan
3184350865,41.3918328,2.1796777,3184350867,41.3921338,2.1792816,47.03203406358279,Passeig de Sant Joan
3184350866,41.3923984,2.179288,7160352374,41.3923784,2.1792606,3.189044250934442,Carrer d'Alí Bei
3184350868,41.3923342,2.1788468,7160352392,41.3923166,2.1788699,2.7464858038866904,Passeig de Sant Joan
3184350871,41.3921071,2.1789124,7160352387,41.3920894,2.1788899,2.7196445385425867,Carrer d'Alí Bei
3184350872,41.3923549,2.1789823,7160352396,41.3923734,2.1789579,2.8938889882508785,Passeig de Sant Joan
3184350879,41.3932188,2.1778418,3184350883,41.3938701,2.176986,101.69135470482416,Passeig de Sant Joan
3184350880,41.3929372,2.1777504,7045175561,41.3923954,2.1770363,84.72288860773465,Carrer d'Ausiàs Marc
3184350881,41.3929486,2.1780316,5711282951,41.392456,2.1786916,77.66318777126942,Passeig de Sant Joan
3184350883,41.3938701,2.176986,213942769,41.3939727,2.1768591,15.563109059648706,Passeig de Sant Joan
3184350884,41.3940226,2.176625,126800081,41.3939074,2.1767747,17.889209158902496,Passeig de Sant Joan
3184350887,41.3938082,2.1769027,7045175547,41.393157,2.1777536,101.39824287803089,Passeig de Sant Joan
3184350889,41.3940868,2.1770013,7021767548,41.3946405,2.1777389,87.04224957167864,Carrer de Casp
13033983476,41.4049847,2.177431,1859058465,41.4048482,2.1772437,21.78071128682341,Carrer de Mallorca
3184350903,41.3954653,2.1792724,7045175523,41.3949376,2.1799696,82.61544869404689,Carrer de Nàpols
3184350911,41.3993763,2.1809093,7159588914,41.3994065,2.1808692,4.739612009310368,Carrer de la Marina
3184350911,41.3993763,2.1809093,431481321,41.3992773,2.1810465,15.879018399183362,Carrer de la Marina
3184350912,41.3980764,2.1801299,559794886,41.3981702,2.1802567,14.85428624501533,Gran Via de les Corts Catalanes (lateral mar)
3184350913,41.3981884,2.17997,250794421,41.3982877,2.1801049,15.764803503419712,Gran Via de les Corts Catalanes
3184350914,41.3983188,2.1797857,3184350920,41.3976814,2.1789364,100.20917945091556,Gran Via de les Corts Catalanes (lateral muntanya)
3184350921,41.3974541,2.1786296,3184350925,41.3968294,2.1777925,98.49184234104405,Gran Via de les Corts Catalanes (lateral muntanya)
3184350922,41.3973294,2.1787924,9620654182,41.3974201,2.178914,14.303623951623987,Gran Via de les Corts Catalanes
3184350926,41.3967029,2.1779641,3184350922,41.3973294,2.1787924,98.1167366528462,Gran Via de les Corts Catalanes
3184350927,41.3965769,2.1781349,11022711846,41.3967748,2.1783929,30.779470449203746,Gran Via de les Corts Catalanes (lateral mar)
3184350928,41.3963981,2.1780593,7021767556,41.3957849,2.1788333,93.90585646057299,Carrer de Nàpols
3184350929,41.3964786,2.1776675,250794419,41.3965913,2.1778182,17.749844924272196,Gran Via de les Corts Catalanes
3184350930,41.3963466,2.1778322,559794884,41.3964568,2.1779862,17.7528511337318,Gran Via de les Corts Catalanes (lateral mar)
3184350932,41.4002003,2.179823,3053404683,41.400777,2.1790658,90.00513804665233,Carrer de la Marina
3184350942,41.3982179,2.177516,3184350970,41.39768,2.1767953,84.80100980996548,Carrer de la Diputació
3184350943,41.3985499,2.1775108,6900791810,41.3991028,2.1767821,86.45281973706764,Carrer de Sicília
3184350953,41.3999976,2.1756025,8252844510,41.4000713,2.1755053,11.52770139096932,Carrer de Sicília
3184350956,41.4001924,2.1755415,30254197,41.4001177,2.1754442,11.61283072969449,Carrer d'Aragó
3184350957,41.4002673,2.1752477,442540276,41.4003325,2.1751621,10.175330094741923,Carrer de Sicília
2292915546,41.4045436,2.207968,6225821895,41.4048236,2.2075979,43.842403681983924,Carrer de Bac de Roda
13199678814,41.3888424,2.1813689,13199678815,41.3888648,2.1813942,3.2647467657411027,Carrer del Comerç
13199678815,41.3888648,2.1813942,13199678816,41.3888749,2.1814295,3.1517155251981186,Carrer del Comerç
13199678816,41.3888749,2.1814295,13199678817,41.3888752,2.1814691,3.3037168281579956,Carrer del Comerç
13199678817,41.3888752,2.1814691,219011804,41.3888692,2.1815363,5.645582057312858,Carrer del Comerç
13199678818,41.3889867,2.1814255,219011804,41.3888692,2.1815363,16.004468402184703,Carrer del Comerç
13199678819,41.3890213,2.1814034,13199678818,41.3889867,2.1814255,4.266277286464159,Carrer del Comerç
3184350968,41.3983613,2.1754596,6900682028,41.3982311,2.1756283,20.189242471923986,Carrer de Nàpols
3184350969,41.397682,2.1763646,3697148741,41.3975611,2.176526,19.0255164238774,Carrer de Nàpols
3184350971,41.3973761,2.1767725,2264591838,41.3971746,2.177041,31.679780587944727,Carrer de Nàpols
3184350972,41.3973327,2.1763288,3184350976,41.3968381,2.175668,77.86382136709547,Carrer de la Diputació
3184350974,41.3968611,2.1751974,13090700198,41.3969053,2.1751391,6.914032490426716,Carrer de Roger de Flor
243342775,41.3995893,2.2058628,243343816,41.3995534,2.2058104,5.9192746091444794,Carrer del Taulat
243342778,41.4053009,2.2137161,5393693762,41.4052481,2.2137861,8.27971084704212,Carrer de la Selva de Mar
243342778,41.4053009,2.2137161,2764488537,41.4053559,2.2137858,8.437675233061434,Passeig del Taulat
243342788,41.4047298,2.2121939,7326556490,41.404627,2.2120643,15.732087719297205,Passeig del Taulat
243342788,41.4047298,2.2121939,7326556493,41.404834,2.212057,16.26695771447149,Carrer de Provençals
3184350978,41.3975168,2.1743313,30242871,41.3975504,2.1742869,5.26067061532467,Carrer de Roger de Flor
243342790,41.4020831,2.208914,6225821909,41.4019915,2.2088006,13.899720051941525,Passeig del Taulat
243342790,41.4020831,2.208914,6225821907,41.4019936,2.209035,14.173659859230716,Carrer d'Espronceda
243342791,41.4012278,2.2078554,6225821912,41.40138,2.2076351,24.980849765266175,Carrer de Lope de Vega
243342791,41.4012278,2.2078554,6225821911,41.4011238,2.2077252,15.863944283018359,Passeig del Taulat
4515503817,41.3993628,2.2083877,1710709043,41.3993146,2.2083362,6.8685833309261355,Passeig de Garcia Fària
243343111,41.3949032,2.2010937,7309041663,41.3946218,2.2008055,40.13432218057569,Avinguda d'Icària
243343112,41.3940441,2.2021993,3956072467,41.3938734,2.2020011,25.171870229237772,Carrer Carmen Amaya
243343113,41.3939927,2.2022748,6225821925,41.3940747,2.2023762,12.437147928255945,Carrer Carmen Amaya
243343118,41.3958497,2.2013347,1376991950,41.3957064,2.2011585,21.677610623007507,Carrer del Taulat
243343122,41.3949733,2.2010484,243343111,41.3949032,2.2010937,8.662398482315066,Carrer del Taulat
5801844574,41.4063049,2.2004934,6225821681,41.4064308,2.2005846,15.932296149217644,Carrer de Pere IV
312680292,41.4040727,2.190587,5726734763,41.4041398,2.190858,23.801978993288724,Avinguda Diagonal
312680292,41.4040727,2.190587,5726734764,41.4039721,2.1907214,15.83612865443342,Carrer de la Ciutat de Granada
7309041605,41.3916141,2.1889116,30242973,41.3914648,2.189113,23.6192840550154,Carrer de Sardenya
240984013,41.3899607,2.1805608,7862216631,41.3900838,2.1801976,33.24717005197337,Carrer del Davant del Portal Nou
7309041619,41.3907275,2.1900876,1621899827,41.3905113,2.1903794,34.21228772658861,Carrer de Sardenya
7309041623,41.3906776,2.1906094,5216444729,41.3905437,2.1904236,21.49231462399748,Carrer de Ramon Turró
7309041627,41.3903358,2.1906088,7254110645,41.3898068,2.191286,81.55729932743832,Carrer de Ramon Trias Fargas
7309041636,41.3898129,2.1917172,7260182662,41.3900321,2.1920116,34.601302410526635,Carrer del Doctor Trueta
7309041642,41.3894808,2.1917142,7254110647,41.3889793,2.1923784,78.61197169770942,Carrer de Ramon Trias Fargas
7309041663,41.3946218,2.2008055,30689549,41.3945858,2.2007621,5.3972498404077465,Avinguda d'Icària
7309041676,41.3946565,2.2013996,2262658759,41.3944776,2.2016318,27.76483307352522,Carrer Bisbe Josep Climent
7309041681,41.3947131,2.200592,7310074328,41.3954473,2.1996322,114.34729392058541,Carrer de Badajoz
3085901925,41.3891707,2.1813836,219011803,41.3890525,2.1813954,13.180071030936682,Carrer del Comerç
