1401841442,41.3826196,2.194204,30312388,41.38256,2.1943099,11.044610864881104,Carrer del Gas
1401841442,41.3826196,2.194204,1401841448,41.382867,2.1938134,42.828037413974,Carrer del Gas
7526446990,41.4107508,2.1873688,30243343,41.4109928,2.1876992,38.51372632678126,Carrer de València
7580972991,41.3877864,2.1522328,6984788044,41.3878192,2.1521888,5.1745411449326975,Passatge de Batlló
7580972991,41.3877864,2.1522328,5808557734,41.3875387,2.1519051,38.811664459649116,Carrer de Provença
7580972993,41.395898,2.1630133,30238030,41.3958677,2.1629713,4.860585859625416,Carrer de Provença
4719409243,41.3881942,2.1641217,3314271850,41.3880458,2.1643154,23.095771649465522,Carrer de Balmes
4719409243,41.3881942,2.1641217,3314271851,41.3880294,2.163915,25.162468166048775,Carrer de la Diputació
4719409283,41.3893249,2.1659999,301572243,41.3894577,2.165819,21.11389672312695,Rambla de Catalunya
4870404245,41.4039868,2.1902342,312680292,41.4040727,2.190587,30.93718149333482,Avinguda Diagonal
4870404247,41.3832037,2.183434,7254139896,41.3832165,2.1834046,2.8358840681763775,Pla de Palau
4870404255,41.4101811,2.2138846,2017213346,41.41016,2.2137329,12.86683381589536,Avinguda Diagonal
4870404256,41.4044719,2.1921776,3697123094,41.4044778,2.1922074,2.5705351419220426,Avinguda Diagonal
4870404259,41.4046967,2.1919222,4827344230,41.404376,2.190648,112.09537433540854,Avinguda Diagonal
4870404266,41.4044012,2.1627066,126803340,41.4043902,2.1626884,1.9494133929239628,Travessera de Gràcia
4870404267,41.4084448,2.1691722,30556413,41.408504,2.1692665,10.25580556242907,Travessera de Gràcia
4870404269,41.4129603,2.1673864,387127626,41.4237388,2.1583921,1426.8834834899628,Túnel de la Rovira
5678332183,41.3866803,2.1233496,1258199001,41.386354,2.1237574,49.73820253491336,Carrer de Sabino Arana
8381036943,41.3935481,2.1249703,359238037,41.3934657,2.1247925,17.43346153999913,Carrer de Manuel de Falla
6833338778,41.3750379,2.1679184,4538123381,41.3751435,2.167822,14.23306036448036,Ronda de Sant Pau
6833338778,41.3750379,2.1679184,4538131159,41.3750366,2.1676218,24.748932931552144,Avinguda del Paral·lel
240941545,41.3826715,2.1811688,240941944,41.3827484,2.1810817,11.221617480042658,Carrer de la Nau
8381037056,41.3981165,2.2049967,1207603865,41.3976483,2.2044095,71.48084987115634,Carrer de Fernando Poo
2625927687,41.3980048,2.1360683,8174741822,41.3984636,2.136073,51.017810659078656,Carrer de Vico
240941944,41.3827484,2.1810817,240943259,41.3830024,2.1807433,39.93490199250411,Carrer de la Nau
4472994804,41.4063391,2.134727,8176699678,41.4065031,2.1342578,43.17309304703515,Carrer de Sant Gervasi de Cassoles
4719410203,41.390504,2.1669558,3229689811,41.3904451,2.1670286,8.931760017533822,Passeig de Gràcia
4719410203,41.390504,2.1669558,6900682083,41.391204,2.1660903,106.16895603165372,Passeig de Gràcia
6744499274,41.4155156,2.1867988,2293731616,41.4153554,2.1867971,17.81401647705451,Avinguda Meridiana
6086753445,41.3987545,2.1682319,6855299013,41.3987163,2.1680734,13.886143172529154,Avinguda Diagonal
6086753445,41.3987545,2.1682319,11627472141,41.3987357,2.1682572,2.97041008004678,Carrer de Bailèn
30251191,41.3813587,2.1342867,7251841025,41.3812495,2.1343303,12.675684585106467,Carrer d'Alcolea
30251191,41.3813587,2.1342867,7223680666,41.3817359,2.1353689,99.57800458346443,Avinguda de Madrid
30251191,41.3813587,2.1342867,30251190,41.3811652,2.1335455,65.48132761645525,Avinguda de Madrid
208960819,41.3800132,2.1775905,30254253,41.3798181,2.1778752,32.16953292086386,Carrer dels Còdols
3869015363,41.3806285,2.1710016,30227035,41.3805733,2.1708255,15.923212029065127,Carrer de l'Hospital
6744499310,41.407084,2.1684668,30242957,41.4069301,2.1686751,24.385319007545068,Carrer de Sardenya
3869015402,41.3830624,2.1700314,30227392,41.3829469,2.1698603,19.202025381673465,Carrer del Pintor Fortuny
6744499323,41.4041867,2.1650402,1487126966,41.4039543,2.1647243,36.90484404567153,Carrer de Sant Antoni Maria Claret
6744499325,41.4045563,2.1650624,7495273003,41.4051268,2.1643092,89.2772386186251,Carrer de Roger de Flor
9266036138,41.3994534,2.1508393,5485540741,41.3996834,2.1504916,38.6672245864287,Carrer de Regàs
3300162988,41.3893718,2.1656249,301573106,41.3893425,2.1656664,4.753976672747166,Rambla de Catalunya
3300162990,41.3894898,2.165774,3314271859,41.3896281,2.165591,21.669090920284265,Rambla de Catalunya
3875306950,41.3890136,2.1449115,8127234030,41.3888743,2.1450902,21.497959721307307,Carrer de Viladomat
3875306951,41.3898275,2.1460598,8465744765,41.389712,2.1462341,19.400186567799725,Carrer del Comte Borrell
3875306955,41.3881772,2.1437995,30237627,41.3881987,2.1437715,3.3424083911339406,Carrer de Calàbria
5507939872,41.3886368,2.1601834,5507939873,41.3883645,2.1598191,42.900549972142564,Carrer d'Aragó
5507939873,41.3883645,2.1598191,30237643,41.3881987,2.1595996,25.984660049125733,Carrer d'Aragó
5507939874,41.3875175,2.160479,5731887356,41.3879904,2.1598695,73.14729843592214,Carrer d'Aribau
10221813328,41.4087794,2.1820821,3196848466,41.4092739,2.1814364,76.96467047883195,Carrer de la Independència
12099453250,41.3779834,2.1393513,12218193848,41.3780202,2.1393106,5.317546749905453,Passeig de Sant Antoni
13228605046,41.3863753,2.159748,6900555818,41.3863196,2.1598244,8.887703988687818,Carrer de Muntaner
13228605049,41.386608,2.1594381,30237702,41.3864944,2.1595921,18.01751622737594,Carrer de Muntaner
7217118944,41.4154638,2.1348468,364669783,41.41539,2.1349029,9.445974434572891,Carrer del Comte de Sert
7217119093,41.4146863,2.1297231,376805034,41.4146492,2.1297398,4.354052558436924,Carrer de Teodor Roviralta
7217119094,41.4146776,2.1298293,364670896,41.41477,2.1298352,10.286198900984846,Carrer de Teodor Roviralta
7217119091,41.4145562,2.1298596,8119594983,41.4136751,2.1299724,132.9386811999346,Carrer de Manuel Ramon
7217119091,41.4145562,2.1298596,7217119094,41.4146776,2.1298293,13.83469721845175,Carrer de Teodor Roviralta
13260586969,41.3794906,2.119219,5280979341,41.3794524,2.1192457,4.796384949646475,Carrer d'Arístides Maillol
13260586994,41.3792143,2.1197315,6248882028,41.3792478,2.1196784,5.790812308837097,Carrer d'Arístides Maillol
13260586996,41.3777596,2.121584,2454447332,41.3778065,2.1215602,5.580337046628143,Carrer de la Riera Blanca
240943259,41.3830024,2.1807433,240940004,41.3831246,2.1805547,20.790001847580278,Carrer de la Nau
12244517347,41.4011543,2.1486482,8181153276,41.401155,2.1478154,69.50139846098135,Via Augusta
12244517352,41.401279,2.1485764,8181153277,41.4012483,2.1477249,71.16973730071928,Via Augusta
8652933950,41.4111386,2.1230768,6404037680,41.4110144,2.1229913,16.495347799163728,Carrer de Carles Riba
8652933950,41.4111386,2.1230768,376785927,41.4115928,2.1236548,69.81508936594767,Carrer de Carles Riba
4315185945,41.407087,2.192159,10712779367,41.4075315,2.1927305,68.75400218500882,Gran Via de les Corts Catalanes (lateral mar)
915702743,41.4074005,2.179312,3195469098,41.4074473,2.179372,7.219444776430049,Passatge de Centelles
915702743,41.4074005,2.179312,3196848513,41.4075927,2.1790603,29.956535958465736,Carrer de Cartagena
915702746,41.4082386,2.1804648,3195469096,41.407933,2.180857,47.165551657257616,Carrer del Dos de Maig
540312576,41.379502,2.1293553,7251841037,41.3795623,2.1294535,10.587171613497116,Avinguda de Madrid
540312576,41.379502,2.1293553,530676964,41.3793697,2.1291124,25.042817960338233,Avinguda de Madrid
540312579,41.3825158,2.1283098,7252348317,41.382612,2.1284347,14.933609277367418,Travessera de les Corts
540312579,41.3825158,2.1283098,9308877542,41.3824364,2.1281934,13.124798973222692,Travessera de les Corts
540312581,41.3819014,2.1284891,7252348319,41.3819488,2.1285352,6.5248019157209365,Carrer de Gerard Piera
540312582,41.3798716,2.129028,690411236,41.3831164,2.1279054,372.7727314732314,Ronda del Mig
540312590,41.382627,2.1295925,8121509988,41.3825921,2.1295375,6.009667266120572,Carrer de Gerard Piera
540312590,41.382627,2.1295925,4174221392,41.382644,2.1295904,1.8984185433998162,Carrer de Gerard Piera
540312592,41.3818454,2.1305759,8121510019,41.3819074,2.1304608,11.82143919036096,Plaça del Sòl de Baix
540312592,41.3818454,2.1305759,8121510020,41.3817794,2.1306775,11.212198268173204,Carreró de Fígols
540312592,41.3818454,2.1305759,9914959649,41.3818047,2.1304589,10.759642365723883,Carrer de Fígols
540312596,41.3814386,2.1293507,8121510026,41.3813649,2.1293753,8.448183755857325,Carrer de la Pobla de Lillet
540312596,41.3814386,2.1293507,8121510027,41.3814076,2.1292711,7.482515220737594,Carrer de Fígols
6123979856,41.3951459,2.1977698,5003921269,41.3948733,2.1981326,42.832841964842046,Carrer d'Àvila
618431743,41.4104161,2.1978784,8109519096,41.4102236,2.1981228,29.556654672327756,Carrer d'Espronceda
618431744,41.4112841,2.1990308,7501065705,41.4115025,2.198745,34.02678370656854,Carrer de Bac de Roda
618431745,41.4121373,2.2001831,4363167185,41.412285,2.1999931,22.821066155348937,Carrer de Fluvià
618431746,41.4118248,2.2006321,5724094540,41.411887,2.2005427,10.1694778863897,Carrer de Fluvià
618431746,41.4118248,2.2006321,7042485642,41.4119506,2.200796,19.557451210661483,Carrer del Perú
618431746,41.4118248,2.2006321,7501065704,41.4110884,2.1996356,116.67425933395874,Carrer del Perú
618431747,41.412466,2.1997391,8152438994,41.4126702,2.1996352,24.967368835287246,Carrer de Fluvià
3749401929,41.3789034,2.1740715,7042385414,41.3786827,2.1738517,30.63617316634474,Carrer Nou de la Rambla
1697940815,41.410183,2.1661103,3673942146,41.4103874,2.1664406,35.71176577677449,Carrer de l'Encarnació
3144669432,41.4171988,2.1910583,12952617549,41.4176757,2.19044,73.96126204696553,Carrer de Felip II
3144669433,41.4160815,2.1903706,3144669531,41.4156329,2.1909729,70.78667747237574,Carrer d'Espronceda
1812235891,41.399716,2.1300518,2746283642,41.4000364,2.1297671,42.815560406406306,Carrer de Calatrava
12304811981,41.4097116,2.1723732,6744499296,41.409655,2.1722982,8.873073816421188,Carrer de Sant Antoni Maria Claret
565479523,41.3759664,2.1361684,6248948842,41.3762809,2.1365169,45.48180089669236,Passeig de Sant Antoni
565479524,41.375957,2.1360242,6901022008,41.3760721,2.1359703,13.565746084893503,Carrer de Galileu
565479524,41.375957,2.1360242,6248948845,41.3758039,2.1359128,19.714674288617232,Passeig de Sant Antoni
94668946,41.3970638,2.1623237,9827823503,41.3970865,2.1623558,3.679733284275296,Carrer del Rosselló
94668946,41.3970638,2.1623237,3184416558,41.3971245,2.1625917,23.35125113037963,Avinguda Diagonal (lateral mar)
8941504710,41.3909914,2.1634168,5761265921,41.3908359,2.1636318,24.912857642340093,Rambla de Catalunya
11012442310,41.3960185,2.1699835,30243249,41.3958517,2.1697613,26.220867398368892,Carrer d'Aragó
3824453860,41.4074539,2.1655532,3824437289,41.4072412,2.1657698,29.760661596297986,Carrer del Torrent de Mariner
12304812313,41.4106335,2.1379428,667379829,41.4105348,2.1377976,16.3424806187247,Passeig de Sant Gervasi
12304812313,41.4106335,2.1379428,429459477,41.4112763,2.1383099,78.35360004582499,Passeig de Sant Gervasi
818710818,41.399614,2.1243381,11117608651,41.3996234,2.1243682,2.719504333203139,Carrer de l'Hort de la Vila
818710821,41.4008171,2.1230648,11117598432,41.4008447,2.1231065,4.638515059354769,Passeig de la Bonanova
818710821,41.4008171,2.1230648,818710835,41.4005917,2.1227324,37.374240759196695,Passeig de la Bonanova
818710835,41.4005917,2.1227324,11117566669,41.4005704,2.1226951,3.910066363874804,Passeig de la Bonanova
818710835,41.4005917,2.1227324,818710821,41.4008171,2.1230648,37.374240759196695,Passeig de la Bonanova
818710842,41.4019209,2.1206822,330417407,41.4020931,2.1209863,31.779874095271587,Carrer de Margenat
126763470,41.41242,2.1616088,1561110854,41.4124339,2.1618484,20.146027597009535,Ronda del Guinardó
126763470,41.41242,2.1616088,1561110855,41.4125522,2.1618383,24.133010666509577,Carrer de les Camèlies
11466476297,41.3882767,2.1672895,7618097322,41.3883948,2.1672281,14.095748658126274,Rambla de Catalunya
11466476297,41.3882767,2.1672895,3229689826,41.3882541,2.1673163,3.363601856878755,Rambla de Catalunya
11466476299,41.3883004,2.1671508,11466476297,41.3882767,2.1672895,11.877139116877984,Rambla de Catalunya
11466476302,41.3883164,2.1671112,11466476299,41.3883004,2.1671508,3.7521853720877782,Rambla de Catalunya
10248555361,41.4114269,2.2101439,8132643157,41.4111201,2.2105449,47.77181925537951,Carrer de l'Agricultura
60591106,41.3751976,2.1274651,6742951788,41.3752369,2.1274335,5.103811785132241,Carrer de Sugranyes
60591112,41.3755758,2.1272217,8366914626,41.3756156,2.1272127,4.4888261569875185,Carrer de Portbou
60591112,41.3755758,2.1272217,6742951791,41.3755703,2.1273789,13.131018531345068,Carrer de Sants
60591112,41.3755758,2.1272217,6742951792,41.3755784,2.1271156,8.857703404139059,Carrer de Sants
9107180617,41.3809365,2.1722654,30227475,41.3809212,2.1722049,5.326696185041557,Carrer de l'Hospital
7323678751,41.4026502,2.2104499,30312935,41.4027463,2.2103238,14.993430254322144,Carrer de Bac de Roda
876383361,41.3886969,2.1941982,7254110638,41.3887571,2.1942673,8.833956558320974,Avinguda d'Icària
2510589068,41.3787307,2.1540544,5167182307,41.3788223,2.1541741,14.26497422631985,Gran Via de les Corts Catalanes
2510589068,41.3787307,2.1540544,4709079529,41.3786533,2.154158,12.199619092255926,Carrer de Rocafort
506236259,41.3962848,2.1822249,7045175515,41.396203,2.1821232,12.439947928049863,Carrer d'Ausiàs Marc
60591464,41.3780977,2.123918,8119755173,41.3781584,2.1240218,10.980191107691738,Carrer de Felipe de Paz
60591464,41.3780977,2.123918,30314642,41.3784482,2.1236868,43.48663665904395,Carrer d'Arizala
4827417961,41.3920606,2.1903972,7333099390,41.3914751,2.1911814,92.29331480417336,Carrer de la Marina
60591465,41.3793541,2.1257792,8119755162,41.3794472,2.1259282,16.177753626447362,Carrer de Felipe de Paz
506236271,41.3965955,2.1823116,30242766,41.3964693,2.1824618,18.812290564386878,Carrer de Sardenya
506236274,41.3979628,2.1827824,359977822,41.397946,2.1828049,2.648002784016156,Carrer de la Marina
506236274,41.3979628,2.1827824,7021803487,41.398088,2.1826061,20.25085393460775,Carrer de la Marina
506236275,41.3991133,2.1837271,8125261830,41.3989516,2.1839315,24.77815781625685,Carrer de Lepant
506236275,41.3991133,2.1837271,8125261834,41.3993637,2.1838848,30.972716171332404,Carrer de Ribes
506236280,41.4002993,2.1843358,7376820341,41.4003391,2.1842825,6.272918915038714,Carrer de Padilla
60591485,41.3783697,2.1243589,8119755170,41.3785896,2.1247071,37.97287061696949,Carrer de Felipe de Paz
4832661005,41.3983682,2.1467078,415933918,41.3984249,2.1466417,8.375448079740064,Carrer d'Aribau
4832661012,41.397668,2.1473772,30313357,41.3977173,2.1474677,9.329259229879764,Carrer de Laforja
8524697116,41.3774714,2.164717,11351487218,41.3775275,2.1646424,8.812312385877203,Ronda de Sant Pau
4832661039,41.3975045,2.147093,4832661012,41.397668,2.1473772,29.875992579511887,Carrer de Laforja
4832661042,41.3976771,2.1475093,30313357,41.3977173,2.1474677,5.658767240097561,Carrer d'Aribau
4832661062,41.3984642,2.1488046,8144132725,41.3980703,2.1492848,59.35782728902895,Carrer de Dénia
7223640802,41.3764576,2.1398368,30294313,41.3764551,2.1397896,3.9481135387741033,Carrer de Muntadas
4832661131,41.3983642,2.149839,30313240,41.3983394,2.1497975,4.425706443743363,Carrer de Marià Cubí
4832661139,41.3988795,2.1507145,4832661131,41.3983642,2.149839,92.82202238803039,Carrer de Marià Cubí
7223640808,41.3764564,2.1404788,30294315,41.3764913,2.1404797,3.8814349293375954,Carrer de l'Espanya Industrial
4832661175,41.3980317,2.1492798,30313243,41.3976562,2.1486533,66.88944089926646,Carrer de Marià Cubí
4832661213,41.3988008,2.1493108,8785356449,41.3990438,2.149628,37.816800920211776,Carrer de Laforja
4832661323,41.4016731,2.1508931,8181153300,41.4012979,2.1504038,58.36200027670703,Carrer dels Madrazo
4832661326,41.4013096,2.1490727,8181153261,41.4016911,2.149649,64.10939757012301,Carrer de Sant Eusebi
4832661334,41.4002787,2.1490581,30247411,41.4002259,2.1489897,8.18647257320632,Carrer dels Madrazo
4832661342,41.4007382,2.1495523,8181153274,41.4010503,2.1490875,52.03211323855547,Carrer de Lincoln
4832661344,41.4007347,2.1496498,415933868,41.4007036,2.1496099,4.799405825779032,Carrer dels Madrazo
11367386983,41.3761708,2.1506496,11367386984,41.3761841,2.1506671,2.0782863098996693,Gran Via de les Corts Catalanes
11367386984,41.3761841,2.1506671,4709079558,41.3769314,2.1516586,117.25677463718306,Gran Via de les Corts Catalanes
60591980,41.3799406,2.126718,8308915931,41.3800094,2.1267849,9.470053956720546,Carrer de Maria Barrientos
60591980,41.3799406,2.126718,8119755154,41.3799952,2.1266262,9.773668119238604,Carrer del Comandant Benítez
60591981,41.3794303,2.1274912,8119755151,41.3799043,2.1267731,79.79798759268121,Carrer del Comandant Benítez
2655293351,41.3976998,2.2022859,6225821669,41.3979967,2.2026876,47.03820883638568,Carrer del Doctor Trueta
9036926956,41.3881577,2.1596541,30237643,41.3881987,2.1595996,6.438635618621418,Carrer d'Aribau
9036926959,41.388642,2.1603059,4022831609,41.3886507,2.160201,8.804405641933856,Plaça del Doctor Letamendi
3144669533,41.4155313,2.1937232,6852935945,41.41612,2.1945139,92.91140706693531,Carrer de Huelva
10251702325,41.3999442,2.1729787,12620191684,41.4000001,2.1730627,9.366157379808575,Carrer de València
10251702333,41.3999513,2.1736556,10251669574,41.4002823,2.1749644,115.20388137607499,Avinguda Diagonal (lateral mar)
2065469524,41.3841968,2.1407617,8121509957,41.3845993,2.1413262,64.9733919054444,Carrer de Berlín
2065469529,41.3853573,2.140291,1580338840,41.3853483,2.1396722,51.634610605682944,Carrer del Marquès de Sentmenat
10896052334,41.3874482,2.1495983,12516839218,41.3872259,2.149307,34.67735883488275,Carrer del Rosselló
10896052336,41.3866414,2.1506852,30238021,41.3865171,2.1505239,19.290286974742042,Carrer de Provença
1864143426,41.3955162,2.1769746,559794881,41.3956442,2.1768046,20.091347627056123,Carrer de Roger de Flor
1864143448,41.3977764,2.1649181,9702570124,41.3977395,2.1649672,5.797291842380792,Carrer del Bruc
1864143456,41.3973995,2.183731,536418296,41.3973189,2.1836149,13.194915707938637,Carrer d'Ausiàs Marc
492081761,41.4059768,2.19706,585245862,41.4058096,2.1963485,62.184220743137544,Avinguda Diagonal
492081761,41.4059768,2.19706,5726734773,41.4060958,2.1969052,18.48706399301149,Carrer de Castella
1864143460,41.3983806,2.1799831,250794421,41.3982877,2.1801049,14.488738264626914,Carrer de Sardenya
1864143465,41.399057,2.1811154,431481322,41.3991287,2.1812288,12.370540328254773,Gran Via de les Corts Catalanes
1864143479,41.3982732,2.1825678,7021803499,41.3983057,2.1826122,5.17448786489418,Carrer de Casp
1864143481,41.398912,2.1701372,8173291415,41.3988575,2.1702177,9.044881436014332,Passeig de Sant Joan
1864143485,41.3975274,2.1788591,9449729912,41.3975596,2.1788172,5.003454827125151,Carrer de Sicília
1864143489,41.3959827,2.1763586,2264591780,41.396306,2.1759306,50.664785399885275,Carrer de Roger de Flor
1864143493,41.3986361,2.168391,1126848522,41.3985911,2.1684516,7.112492733678213,Carrer de Bailèn
1864143497,41.3966694,2.1777134,250794419,41.3965913,2.1778182,12.322525048472233,Carrer de Nàpols
1864143504,41.3989195,2.1815103,559794889,41.3990084,2.1813821,14.562339168160353,Carrer de la Marina
1864143504,41.3989195,2.1815103,4828366705,41.3988954,2.181542,3.7646508573777697,Carrer de la Marina
1864143511,41.3973712,2.1632718,11861030861,41.3974148,2.1632128,6.9082164253000915,Carrer de Roger de Llúria
1864143521,41.3980436,2.1828734,7021803495,41.3980767,2.1829001,4.301903910867966,Carrer de Ribes
10967880772,41.3748011,2.1716849,4834501670,41.3747976,2.1717313,3.891173644283559,Avinguda del Paral·lel
10967880773,41.3749118,2.1696032,4834501665,41.3749122,2.1696599,4.731305472068498,Avinguda del Paral·lel
10967880776,41.3749153,2.1633288,4834501650,41.3749146,2.1633916,5.240663435436401,Avinguda del Paral·lel
364680272,41.4097032,2.135416,8306518556,41.4097619,2.1353376,9.238644213681196,Carrer del Cister
364680272,41.4097032,2.135416,8185022811,41.4096688,2.1353838,4.67360933615106,Passeig de Sant Gervasi
364680272,41.4097032,2.135416,1303465774,41.4098311,2.1355631,18.781755268751777,Passeig de Sant Gervasi
2238485606,41.3900787,2.1953522,7307446338,41.3900551,2.195387,3.9135844788544705,Carrer de Joan Miró
2238485610,41.390339,2.1950191,2238485606,41.3900787,2.1953522,40.12369766596732,Carrer de Joan Miró
2238485613,41.3913881,2.1866353,3184939787,41.3907367,2.1857777,101.80664868088832,Passeig de Pujades
2238485641,41.3972386,2.1834995,7045175498,41.3972065,2.1834532,5.258829090145627,Carrer d'Ausiàs Marc
2238485645,41.3972994,2.2017239,5769089525,41.3971349,2.2019383,25.58133804532633,Carrer de Roc Boronat
2238485645,41.3972994,2.2017239,5769089526,41.3974444,2.2019262,23.338827444283734,Carrer del Doctor Trueta
2238485654,41.401294,2.1964841,8336084486,41.4012304,2.1965549,9.213299899551183,Carrer de Roc Boronat
2238485654,41.401294,2.1964841,8122048078,41.4013566,2.1965376,8.268299870005265,Carrer de Pere IV
8119424254,41.38945,2.1197311,1377933405,41.3893943,2.119799,8.393172735213598,Avinguda de Pedralbes
8119424260,41.3921695,2.1161824,8119424261,41.3917624,2.1167194,63.68539044856692,Avinguda de Pedralbes
8119424261,41.3917624,2.1167194,358505134,41.3916918,2.1168143,11.148953470131433,Avinguda de Pedralbes
8119424262,41.391789,2.11695,8119424282,41.3917425,2.1168827,7.632370981801479,Carrer de Bosch i Gimpera
8119424262,41.391789,2.11695,8119755122,41.3921629,2.1174898,61.287938893881645,Carrer de Bosch i Gimpera
8119424266,41.3885161,2.1210453,359237786,41.3885011,2.1209487,8.229498530623662,Carrer de Lluís Nicolau i d'Olwer
8119424266,41.3885161,2.1210453,8119424267,41.3886049,2.1209327,13.62848352070315,Avinguda de Pedralbes
8119424266,41.3885161,2.1210453,6248840125,41.3885358,2.1211469,8.761050650134154,Carrer de Lluís Nicolau i d'Olwer
8119424267,41.3886049,2.1209327,8119424268,41.3886742,2.1208441,10.677591269524653,Avinguda de Pedralbes
8119424268,41.3886742,2.1208441,8119424269,41.3889132,2.1205391,36.792151702838254,Avinguda de Pedralbes
8119424269,41.3889132,2.1205391,364716619,41.3888848,2.120439,8.92780274906079,Carrer de Beltrán i Rózpide
8119424269,41.3889132,2.1205391,6248840120,41.3889231,2.1206355,8.116960485894598,Carrer de Beltrán i Rózpide
8119424269,41.3889132,2.1205391,8119424271,41.3893573,2.1199531,69.48943193615538,Avinguda de Pedralbes
8119424271,41.3893573,2.1199531,8119424272,41.3894321,2.1198562,11.59844378430492,Avinguda de Pedralbes
8119424272,41.3894321,2.1198562,1377933441,41.389511,2.1197568,12.071894637133456,Avinguda de Pedralbes
8119424273,41.389786,2.1193971,8119424275,41.3903997,2.1186125,94.55568993939394,Avinguda de Pedralbes
8119424275,41.3903997,2.1186125,8119424276,41.3905019,2.1184814,15.771818780728061,Avinguda de Pedralbes
8119424276,41.3905019,2.1184814,8282210196,41.390573,2.1185021,8.092357133962834,Carrer de Tòquio
8119424276,41.3905019,2.1184814,356295215,41.3904692,2.1183904,8.417178837115495,Carrer de Tòquio
8119424276,41.3905019,2.1184814,8119424277,41.3906221,2.1183363,18.032081731812728,Avinguda de Pedralbes
8119424277,41.3906221,2.1183363,8119424279,41.3912127,2.1175571,92.40094735471004,Avinguda de Pedralbes
8119424279,41.3912127,2.1175571,8529602573,41.3913288,2.1174133,17.622720638243585,Avinguda de Pedralbes
8119424282,41.3917425,2.1168827,358505134,41.3916918,2.1168143,8.021190164889786,Carrer de Bosch i Gimpera
8119424282,41.3917425,2.1168827,8119424283,41.3918143,2.1167833,11.510702868878338,Avinguda de Pedralbes
8119424282,41.3917425,2.1168827,8119424262,41.391789,2.11695,7.632370981801479,Carrer de Bosch i Gimpera
8119424295,41.3903584,2.1168393,258359388,41.3903495,2.1166712,14.057954073233784,Carrer de Dulcet
8119424295,41.3903584,2.1168393,8119424300,41.3904359,2.1183044,122.5235206606402,Carrer de Dulcet
8119424296,41.3902742,2.1166935,258359388,41.3903495,2.1166712,8.577157966515705,Passeig dels Til·lers
8119424297,41.3911926,2.1173309,359237300,41.3912548,2.1173789,7.991805034092916,Passeig dels Til·lers
8119424299,41.39056,2.1182771,356295215,41.3904692,2.1183904,13.830110795065247,Avinguda de Pedralbes
11296085300,41.3880839,2.1933218,4229093681,41.3880681,2.193306,2.196365073102476,Passeig de Circumval·lació
4221867404,41.3832493,2.157104,3314294641,41.3837673,2.1564399,79.92194810279655,Carrer del Comte d'Urgell
4221867406,41.3829018,2.1570879,6985354158,41.3823987,2.1564161,79.18985102212683,Carrer de la Diputació
364680673,41.4106796,2.1314092,8399654587,41.4106406,2.1314717,6.780343426292553,Carrer de Jesús i Maria
364680673,41.4106796,2.1314092,12304828254,41.4105984,2.1313204,11.677528090683248,Carrer de Quatre Camins
364680673,41.4106796,2.1314092,8379652565,41.4107721,2.1315142,13.508075512965927,Carrer de Quatre Camins
364680670,41.412593,2.1335627,1483794662,41.4128934,2.1340127,50.23944325985677,Carrer de Quatre Camins
364680670,41.412593,2.1335627,11288455509,41.4120619,2.1330888,71.4087671905535,Carrer de Quatre Camins
2204931600,41.4102579,2.1287399,8185022836,41.4095111,2.1298801,126.24368473806273,Carrer de Mossèn Vives
9236584119,41.4074864,2.1590185,126604074,41.4074628,2.1589624,5.3643793666557,Carrer de la Legalitat
7395382880,41.3786319,2.1203468,2077949582,41.3786995,2.1204562,11.82458043353969,Carrer del Gàllego
9724270190,41.3898861,2.1551216,6984788019,41.3897618,2.155281,19.179595742379217,Carrer de Muntaner
9724270192,41.3991908,2.1676364,3207273336,41.3991221,2.1677286,10.839640476833189,Carrer de Bailèn
870495072,41.3987929,2.2094886,3664109600,41.4001148,2.210754,181.38491234176632,Avinguda del Litoral
126654237,41.4054611,2.1643882,4675068974,41.405484,2.1643712,2.9144850121074826,Carrer de Joaquim Ruyra
126654237,41.4054611,2.1643882,1303457357,41.405641,2.1646812,31.59027206197798,Travessera de Gràcia
13272713375,41.3800786,2.1691466,2264151050,41.3800693,2.1691143,2.886523302555564,Carrer de l'Hospital
3662599011,41.3846806,2.1880909,2921504437,41.3870006,2.1925155,479.5212120345727,Passeig de Circumval·lació
13272713384,41.3799798,2.1688083,7042178661,41.3798691,2.1684609,31.49056793597914,Carrer de l'Hospital
11159771326,41.4036694,2.1888193,13108100134,41.4037579,2.1887062,13.631646251109837,Carrer de Badajoz
11159771326,41.4036694,2.1888193,30689532,41.4035966,2.1889136,11.286595606614917,Carrer de Badajoz
11159771328,41.4037812,2.1886778,13108100139,41.40381,2.1886351,4.789430011789072,Carrer de Badajoz
11159771328,41.4037812,2.1886778,13108100134,41.4037579,2.1887062,3.510423227752569,Carrer de Badajoz
9425426926,41.3743616,2.176527,9425426928,41.3743781,2.1764795,4.3675297619743,Plaça de les Drassanes
9425426928,41.3743781,2.1764795,2984928319,41.3744217,2.176325,13.773305343465905,Plaça de les Drassanes
6335273579,41.4144683,2.1980849,8156064463,41.4146889,2.1983855,35.07218921522897,Plaça d'Eduard Torroja
8175209727,41.3997197,2.1420633,30237686,41.3996685,2.1421317,8.059867556924509,Carrer de Muntaner
1092767392,41.3829156,2.1224119,9879242424,41.3830034,2.1224484,10.242188585756491,Avinguda de Joan XXIII
